time,TSA
2022-09-20 00:00:00,9.723413519346877
2022-09-20 01:00:00,9.337258395729634
2022-09-20 02:00:00,9.175640358731357
2022-09-20 03:00:00,9.187489307446185
2022-09-20 04:00:00,9.197584973514552
2022-09-20 05:00:00,8.915540052038125
2022-09-20 06:00:00,8.915572411359847
2022-09-20 07:00:00,9.865322426593707
2022-09-20 08:00:00,11.88604392032488
2022-09-20 09:00:00,13.213676563808747
2022-09-20 10:00:00,14.217670037594246
2022-09-20 11:00:00,15.973091148526578
2022-09-20 12:00:00,17.841657064486014
2022-09-20 13:00:00,18.81749138607239
2022-09-20 14:00:00,19.308417433661646
2022-09-20 15:00:00,18.640378127995348
2022-09-20 16:00:00,18.239961700443416
2022-09-20 17:00:00,17.810268015038446
2022-09-20 18:00:00,16.506782852746937
2022-09-20 19:00:00,14.889154353770493
2022-09-20 20:00:00,13.394666773402946
2022-09-20 21:00:00,12.685201374208077
2022-09-20 22:00:00,12.597547143757936
2022-09-20 23:00:00,12.793839615693628
2022-09-21 00:00:00,12.645826877873048
2022-09-21 01:00:00,12.542218454941747
2022-09-21 02:00:00,12.37712185091624
2022-09-21 03:00:00,12.348418417963558
2022-09-21 04:00:00,12.202715214778664
2022-09-21 05:00:00,11.664282855563044
2022-09-21 06:00:00,11.335629395509955
2022-09-21 07:00:00,10.604720429554902
2022-09-21 08:00:00,13.311539185161848
2022-09-21 09:00:00,15.984203718580602
2022-09-21 10:00:00,17.717822854052258
2022-09-21 11:00:00,18.432802750785413
2022-09-21 12:00:00,18.77756777826704
2022-09-21 13:00:00,19.24590335558196
2022-09-21 14:00:00,18.945078854153564
2022-09-21 15:00:00,19.01091187267349
2022-09-21 16:00:00,18.728331009657666
2022-09-21 17:00:00,18.40969697603316
2022-09-21 18:00:00,17.19071880151415
2022-09-21 19:00:00,15.163420652599257
2022-09-21 20:00:00,14.420956657774866
2022-09-21 21:00:00,13.434389197189148
2022-09-21 22:00:00,12.7708977323407
2022-09-21 23:00:00,12.26070439035334
2022-09-22 00:00:00,11.918319360503517
2022-09-22 01:00:00,11.719941773297876
2022-09-22 02:00:00,11.668605846266246
2022-09-22 03:00:00,11.579197663668083
2022-09-22 04:00:00,11.35111557162162
2022-09-22 05:00:00,11.396122800255739
2022-09-22 06:00:00,11.102012683997032
2022-09-22 07:00:00,11.806700932841522
2022-09-22 08:00:00,13.414359736414553
2022-09-22 09:00:00,14.679704186016465
2022-09-22 10:00:00,15.700941648649632
2022-09-22 11:00:00,16.335205341872665
2022-09-22 12:00:00,17.130351467694084
2022-09-22 13:00:00,16.80660315341123
2022-09-22 14:00:00,16.926605730408994
2022-09-22 15:00:00,16.557232512874634
2022-09-22 16:00:00,15.995138357938288
2022-09-22 17:00:00,15.607395785968151
2022-09-22 18:00:00,15.318070959561112
2022-09-22 19:00:00,15.04510495836405
2022-09-22 20:00:00,14.737825546021384
2022-09-22 21:00:00,14.469287460533792
2022-09-22 22:00:00,13.999358025425124
2022-09-22 23:00:00,13.590330692821908
2022-09-23 00:00:00,13.29341072991798
2022-09-23 01:00:00,12.741080750641345
2022-09-23 02:00:00,12.031373738374157
2022-09-23 03:00:00,11.417229173792805
2022-09-23 04:00:00,10.958045227503021
2022-09-23 05:00:00,10.458210550531533
2022-09-23 06:00:00,10.131844185615591
2022-09-23 07:00:00,9.763280151417689
2022-09-23 08:00:00,11.008678154669667
2022-09-23 09:00:00,12.809662272203866
2022-09-23 10:00:00,14.81887573369022
2022-09-23 11:00:00,16.383495301337916
2022-09-23 12:00:00,17.455252933321844
2022-09-23 13:00:00,17.848433425715143
2022-09-23 14:00:00,18.27669343638854
2022-09-23 15:00:00,17.692158203283952
2022-09-23 16:00:00,17.51079784178671
2022-09-23 17:00:00,16.456699248538087
2022-09-23 18:00:00,14.951713871908566
2022-09-23 19:00:00,13.242706631797205
2022-09-23 20:00:00,12.125457415362177
2022-09-23 21:00:00,11.27360944208948
2022-09-23 22:00:00,10.73275395104207
2022-09-23 23:00:00,10.307661077112414
2022-09-24 00:00:00,9.899462899183675
2022-09-24 01:00:00,9.415096543780294
2022-09-24 02:00:00,8.788172522710681
2022-09-24 03:00:00,8.502878379005324
2022-09-24 04:00:00,8.139523173033865
2022-09-24 05:00:00,7.645365187011237
2022-09-24 06:00:00,7.275675674701404
2022-09-24 07:00:00,7.138141365130025
2022-09-24 08:00:00,9.732651713745497
2022-09-24 09:00:00,12.951103101293313
2022-09-24 10:00:00,14.714635173249121
2022-09-24 11:00:00,15.928356357904647
2022-09-24 12:00:00,16.326148393380322
2022-09-24 13:00:00,16.647108322439806
2022-09-24 14:00:00,16.69115863071852
2022-09-24 15:00:00,16.269081189619897
2022-09-24 16:00:00,15.760219469869583
2022-09-24 17:00:00,15.043049026263873
2022-09-24 18:00:00,13.732786416955719
2022-09-24 19:00:00,11.892355627473762
2022-09-24 20:00:00,10.399914316175114
2022-09-24 21:00:00,9.248429489922444
2022-09-24 22:00:00,8.257152106539763
2022-09-24 23:00:00,7.324637437977458
2022-09-25 00:00:00,6.694314060707541
2022-09-25 01:00:00,6.331288265473006
2022-09-25 02:00:00,6.256635139143839
2022-09-25 03:00:00,6.434991851633924
2022-09-25 04:00:00,6.475074726518812
2022-09-25 05:00:00,6.454679579430206
2022-09-25 06:00:00,6.3595115561782904
2022-09-25 07:00:00,7.039894210307182
2022-09-25 08:00:00,9.3277833567696
2022-09-25 09:00:00,12.763310790164098
2022-09-25 10:00:00,14.566385225538738
2022-09-25 11:00:00,15.457316290299786
2022-09-25 12:00:00,15.855180635753584
2022-09-25 13:00:00,15.693996266405122
2022-09-25 14:00:00,15.243738695084915
2022-09-25 15:00:00,14.956741482478662
2022-09-25 16:00:00,14.446524332662136
2022-09-25 17:00:00,13.90318297312632
2022-09-25 18:00:00,13.53293556281551
2022-09-25 19:00:00,13.192673606514575
2022-09-25 20:00:00,13.017410689733481
2022-09-25 21:00:00,13.084632272769795
2022-09-25 22:00:00,13.079989239137376
2022-09-25 23:00:00,13.104087963027212
2022-09-26 00:00:00,13.291628220242444
2022-09-26 01:00:00,13.38973228082807
2022-09-26 02:00:00,13.501806173396574
2022-09-26 03:00:00,13.024103139984163
2022-09-26 04:00:00,12.009063633224457
2022-09-26 05:00:00,11.179471901388183
2022-09-26 06:00:00,10.616370150502007
2022-09-26 07:00:00,10.63682526687137
2022-09-26 08:00:00,11.290767985819343
2022-09-26 09:00:00,12.073358948350233
2022-09-26 10:00:00,13.019627312874661
2022-09-26 11:00:00,13.700833495122595
2022-09-26 12:00:00,14.267670495456912
2022-09-26 13:00:00,14.350571205408528
2022-09-26 14:00:00,14.540326784936212
2022-09-26 15:00:00,14.233428013341836
2022-09-26 16:00:00,13.389675170570058
2022-09-26 17:00:00,12.375072918296325
2022-09-26 18:00:00,11.410085728344995
2022-09-26 19:00:00,10.735723360269844
2022-09-26 20:00:00,10.168927475252701
2022-09-26 21:00:00,9.596897254593102
2022-09-26 22:00:00,8.839800171873435
2022-09-26 23:00:00,8.542436946185944
2022-09-27 00:00:00,7.997603154705075
2022-09-27 01:00:00,7.703032883664093
2022-09-27 02:00:00,7.696981446337475
2022-09-27 03:00:00,7.865592334050575
2022-09-27 04:00:00,7.807964932994594
2022-09-27 05:00:00,8.03504931197756
2022-09-27 06:00:00,8.675415208834465
2022-09-27 07:00:00,9.187696133956877
2022-09-27 08:00:00,10.024917607194595
2022-09-27 09:00:00,10.914411200778545
2022-09-27 10:00:00,11.389840852421855
2022-09-27 11:00:00,11.581580918121574
2022-09-27 12:00:00,11.511055037310655
2022-09-27 13:00:00,12.248217475610772
2022-09-27 14:00:00,12.942964590332224
2022-09-27 15:00:00,13.139203239248445
2022-09-27 16:00:00,12.631737613542441
2022-09-27 17:00:00,11.700536625144082
2022-09-27 18:00:00,10.54724742541714
2022-09-27 19:00:00,10.08679958960073
2022-09-27 20:00:00,9.61256898656427
2022-09-27 21:00:00,8.827846797890459
2022-09-27 22:00:00,8.087889583984577
2022-09-27 23:00:00,7.571732033220144
2022-09-28 00:00:00,6.964585785648126
2022-09-28 01:00:00,6.390368147344475
2022-09-28 02:00:00,5.933050373249216
2022-09-28 03:00:00,5.497574306911929
2022-09-28 04:00:00,5.063071747847459
2022-09-28 05:00:00,4.610862189809495
2022-09-28 06:00:00,4.216451506817407
2022-09-28 07:00:00,4.24892782807467
2022-09-28 08:00:00,6.343235101581627
2022-09-28 09:00:00,9.739747675215256
2022-09-28 10:00:00,11.83301717661044
2022-09-28 11:00:00,13.149571718553318
2022-09-28 12:00:00,14.146853305376624
2022-09-28 13:00:00,14.611709944055121
2022-09-28 14:00:00,15.176361163905938
2022-09-28 15:00:00,14.975861200806548
2022-09-28 16:00:00,14.254119407434018
2022-09-28 17:00:00,13.141026902181068
2022-09-28 18:00:00,11.293723101731189
2022-09-28 19:00:00,10.09667579587017
2022-09-28 20:00:00,10.207741611057259
2022-09-28 21:00:00,10.280128463334563
2022-09-28 22:00:00,10.494392261596317
2022-09-28 23:00:00,10.882273925838774
2022-09-29 00:00:00,11.043598324059758
2022-09-29 01:00:00,10.932825770298678
2022-09-29 02:00:00,10.647056002438148
2022-09-29 03:00:00,10.547266060465233
2022-09-29 04:00:00,10.415137185229412
2022-09-29 05:00:00,10.14899604091596
2022-09-29 06:00:00,9.784861555163673
2022-09-29 07:00:00,9.44210790575039
2022-09-29 08:00:00,10.790919046753118
2022-09-29 09:00:00,12.885026896868965
2022-09-29 10:00:00,14.246496516847628
2022-09-29 11:00:00,15.186215623301223
2022-09-29 12:00:00,16.385747536244367
2022-09-29 13:00:00,17.248559945161105
2022-09-29 14:00:00,17.610488675766476
2022-09-29 15:00:00,17.652712113319637
2022-09-29 16:00:00,16.910021841012735
2022-09-29 17:00:00,15.845368209357275
2022-09-29 18:00:00,13.739926509142663
2022-09-29 19:00:00,12.26685877705296
2022-09-29 20:00:00,11.076872175826963
2022-09-29 21:00:00,9.953992542867923
2022-09-29 22:00:00,9.122558383316175
2022-09-29 23:00:00,8.381175883126048
2022-09-30 00:00:00,7.834058877561233
2022-09-30 01:00:00,7.285305442471042
2022-09-30 02:00:00,6.7813484938234865
2022-09-30 03:00:00,6.517305250959907
2022-09-30 04:00:00,6.581154507337999
2022-09-30 05:00:00,7.221468404962991
2022-09-30 06:00:00,8.08903068136965
2022-09-30 07:00:00,9.177539277932965
2022-09-30 08:00:00,10.245515421196558
2022-09-30 09:00:00,11.2408481586765
2022-09-30 10:00:00,12.003105738625948
2022-09-30 11:00:00,12.44155592782107
2022-09-30 12:00:00,12.666208923378178
2022-09-30 13:00:00,12.85818933703689
2022-09-30 14:00:00,13.057037872163562
2022-09-30 15:00:00,13.291803904272285
2022-09-30 16:00:00,13.654175113895121
2022-09-30 17:00:00,14.09244709779648
2022-09-30 18:00:00,13.988935900491924
2022-09-30 19:00:00,13.431123569730687
2022-09-30 20:00:00,12.797017982634316
2022-09-30 21:00:00,12.562535644699722
2022-09-30 22:00:00,12.564853502245967
2022-09-30 23:00:00,12.410880511748644
2022-10-01 00:00:00,12.225417145371807
2022-10-01 01:00:00,12.052839196938464
2022-10-01 02:00:00,11.841048990419608
2022-10-01 03:00:00,11.789083678316445
2022-10-01 04:00:00,11.714112989166324
2022-10-01 05:00:00,11.660166316444759
2022-10-01 06:00:00,11.444866367983991
2022-10-01 07:00:00,11.387769385774561
2022-10-01 08:00:00,12.033256448423572
2022-10-01 09:00:00,12.945986118387282
2022-10-01 10:00:00,14.083222144522097
2022-10-01 11:00:00,14.78332644584816
2022-10-01 12:00:00,15.469837628295807
2022-10-01 13:00:00,15.869127953287489
2022-10-01 14:00:00,15.73538092608635
2022-10-01 15:00:00,15.137097416429697
2022-10-01 16:00:00,15.113377738430131
2022-10-01 17:00:00,14.440771309062427
2022-10-01 18:00:00,13.558257206327028
2022-10-01 19:00:00,12.930317788874731
2022-10-01 20:00:00,12.447927516549214
2022-10-01 21:00:00,12.130857094167254
2022-10-01 22:00:00,11.906902835894925
2022-10-01 23:00:00,11.987303087755208
2022-10-02 00:00:00,11.640578770869013
2022-10-02 01:00:00,11.477186981809666
2022-10-02 02:00:00,11.174291576604048
2022-10-02 03:00:00,11.207170328623079
2022-10-02 04:00:00,11.23974737357679
2022-10-02 05:00:00,11.035814497548643
2022-10-02 06:00:00,10.864008696193878
2022-10-02 07:00:00,10.957834394179656
2022-10-02 08:00:00,11.997311976237029
2022-10-02 09:00:00,13.82436201079247
2022-10-02 10:00:00,14.714408315034461
2022-10-02 11:00:00,15.402547342278524
2022-10-02 12:00:00,15.964337588158514
2022-10-02 13:00:00,16.409522701248136
2022-10-02 14:00:00,16.401461673164647
2022-10-02 15:00:00,15.858725083835395
2022-10-02 16:00:00,15.559348563384162
2022-10-02 17:00:00,14.753110639296665
2022-10-02 18:00:00,12.575370973271959
2022-10-02 19:00:00,11.470426267285575
2022-10-02 20:00:00,10.483979811363497
2022-10-02 21:00:00,9.894022716622999
2022-10-02 22:00:00,9.727448444408765
2022-10-02 23:00:00,8.992456980835584
2022-10-03 00:00:00,8.620623342557735
2022-10-03 01:00:00,8.40254695847267
2022-10-03 02:00:00,8.111193942025807
2022-10-03 03:00:00,8.167473137529782
2022-10-03 04:00:00,8.259386938227237
2022-10-03 05:00:00,8.212847507244646
2022-10-03 06:00:00,8.280281855479018
2022-10-03 07:00:00,8.156297799664628
2022-10-03 08:00:00,9.04539066042247
2022-10-03 09:00:00,11.851272045806411
2022-10-03 10:00:00,13.972909427813931
2022-10-03 11:00:00,14.900700587666108
2022-10-03 12:00:00,15.715936317749424
2022-10-03 13:00:00,15.872444713166203
