time,TSA
2022-09-20 00:00:00,9.256381387012254
2022-09-20 01:00:00,8.975337108156054
2022-09-20 02:00:00,8.854696478898688
2022-09-20 03:00:00,8.897954166564887
2022-09-20 04:00:00,8.80895538192641
2022-09-20 05:00:00,8.58983065412707
2022-09-20 06:00:00,8.928767813156526
2022-09-20 07:00:00,10.37177963040375
2022-09-20 08:00:00,11.670004550274427
2022-09-20 09:00:00,12.823224418430243
2022-09-20 10:00:00,13.812552779236512
2022-09-20 11:00:00,15.288791179252257
2022-09-20 12:00:00,16.764412131106724
2022-09-20 13:00:00,17.651109678427815
2022-09-20 14:00:00,18.12214306015221
2022-09-20 15:00:00,17.851794979642534
2022-09-20 16:00:00,17.408216422094597
2022-09-20 17:00:00,16.932407443436205
2022-09-20 18:00:00,15.371368398984544
2022-09-20 19:00:00,13.924324779051062
2022-09-20 20:00:00,12.736555229766111
2022-09-20 21:00:00,12.241185893682598
2022-09-20 22:00:00,12.226167344697615
2022-09-20 23:00:00,12.263317797193793
2022-09-21 00:00:00,12.13608252522539
2022-09-21 01:00:00,12.032952399623639
2022-09-21 02:00:00,11.951946907659021
2022-09-21 03:00:00,11.911520849694625
2022-09-21 04:00:00,11.659203326329248
2022-09-21 05:00:00,11.28482344929688
2022-09-21 06:00:00,10.775133655355944
2022-09-21 07:00:00,11.199594892671541
2022-09-21 08:00:00,13.165856570260985
2022-09-21 09:00:00,15.321588847164548
2022-09-21 10:00:00,16.797756047766995
2022-09-21 11:00:00,17.635050782447593
2022-09-21 12:00:00,18.034601797509538
2022-09-21 13:00:00,18.453771214507583
2022-09-21 14:00:00,18.319969529105094
2022-09-21 15:00:00,18.27419841736304
2022-09-21 16:00:00,17.930950148022987
2022-09-21 17:00:00,17.415813868929206
2022-09-21 18:00:00,15.895885808196908
2022-09-21 19:00:00,14.531787381905872
2022-09-21 20:00:00,13.708177277317304
2022-09-21 21:00:00,12.83436100885956
2022-09-21 22:00:00,12.208035940132675
2022-09-21 23:00:00,11.749932887783018
2022-09-22 00:00:00,11.461582569389577
2022-09-22 01:00:00,11.348441982286772
2022-09-22 02:00:00,11.324281538446542
2022-09-22 03:00:00,11.208732924572132
2022-09-22 04:00:00,11.068858133684728
2022-09-22 05:00:00,10.96931155593984
2022-09-22 06:00:00,10.917418742039956
2022-09-22 07:00:00,11.719214093201003
2022-09-22 08:00:00,13.22626367818333
2022-09-22 09:00:00,14.40887926613857
2022-09-22 10:00:00,15.350194780120091
2022-09-22 11:00:00,15.926477834236834
2022-09-22 12:00:00,16.616693333910746
2022-09-22 13:00:00,16.68166349972597
2022-09-22 14:00:00,16.71001101173806
2022-09-22 15:00:00,16.365168162789985
2022-09-22 16:00:00,15.787204443012229
2022-09-22 17:00:00,15.371247193842805
2022-09-22 18:00:00,15.015159091515784
2022-09-22 19:00:00,14.700619985728508
2022-09-22 20:00:00,14.375101147635007
2022-09-22 21:00:00,14.017118478230259
2022-09-22 22:00:00,13.562327162900658
2022-09-22 23:00:00,13.205384543772425
2022-09-23 00:00:00,12.800389037721914
2022-09-23 01:00:00,12.145015573568173
2022-09-23 02:00:00,11.415528399544655
2022-09-23 03:00:00,10.84861486412808
2022-09-23 04:00:00,10.371979076341859
2022-09-23 05:00:00,9.910116412262028
2022-09-23 06:00:00,9.469732927365442
2022-09-23 07:00:00,9.615700388328321
2022-09-23 08:00:00,10.749181003213835
2022-09-23 09:00:00,12.439903357695812
2022-09-23 10:00:00,14.284974983576262
2022-09-23 11:00:00,15.97148015761428
2022-09-23 12:00:00,17.038232473512323
2022-09-23 13:00:00,17.38714308103971
2022-09-23 14:00:00,17.483522353287754
2022-09-23 15:00:00,17.075952157850907
2022-09-23 16:00:00,16.67051287195875
2022-09-23 17:00:00,15.82134470223491
2022-09-23 18:00:00,13.908077062861366
2022-09-23 19:00:00,12.455566658177702
2022-09-23 20:00:00,11.479128470794706
2022-09-23 21:00:00,10.742921322982113
2022-09-23 22:00:00,10.247835243340148
2022-09-23 23:00:00,9.897119835933381
2022-09-24 00:00:00,9.496782449357056
2022-09-24 01:00:00,8.905986470805999
2022-09-24 02:00:00,8.33263998157048
2022-09-24 03:00:00,7.966452150747841
2022-09-24 04:00:00,7.556492911919918
2022-09-24 05:00:00,7.180445671667428
2022-09-24 06:00:00,6.826749983086302
2022-09-24 07:00:00,7.475652432495622
2022-09-24 08:00:00,9.900576994886137
2022-09-24 09:00:00,12.298823308358067
2022-09-24 10:00:00,13.836063684575493
2022-09-24 11:00:00,14.93213983681352
2022-09-24 12:00:00,15.645803789268882
2022-09-24 13:00:00,15.874488563166096
2022-09-24 14:00:00,15.967741823431254
2022-09-24 15:00:00,15.715639208225298
2022-09-24 16:00:00,15.186547747554755
2022-09-24 17:00:00,14.319124187395232
2022-09-24 18:00:00,12.679878630874953
2022-09-24 19:00:00,11.065951135862974
2022-09-24 20:00:00,9.662344983965625
2022-09-24 21:00:00,8.529222493517636
2022-09-24 22:00:00,7.497505793953508
2022-09-24 23:00:00,6.58520508721648
2022-09-25 00:00:00,5.999446680333961
2022-09-25 01:00:00,5.808541342427986
2022-09-25 02:00:00,5.955262118868291
2022-09-25 03:00:00,6.161741890409758
2022-09-25 04:00:00,6.207435539961068
2022-09-25 05:00:00,6.0816068452787135
2022-09-25 06:00:00,6.093266433814506
2022-09-25 07:00:00,6.978053701746489
2022-09-25 08:00:00,9.58394633746741
2022-09-25 09:00:00,12.357936667305808
2022-09-25 10:00:00,13.937982940862867
2022-09-25 11:00:00,14.72532862374652
2022-09-25 12:00:00,15.095175947495989
2022-09-25 13:00:00,15.034747671470143
2022-09-25 14:00:00,14.674011541009122
2022-09-25 15:00:00,14.45736559471635
2022-09-25 16:00:00,13.97498556445754
2022-09-25 17:00:00,13.470304847784803
2022-09-25 18:00:00,13.054327211186376
2022-09-25 19:00:00,12.732213362391064
2022-09-25 20:00:00,12.616033927272952
2022-09-25 21:00:00,12.680046530730351
2022-09-25 22:00:00,12.745214450443768
2022-09-25 23:00:00,12.85852968622703
2022-09-26 00:00:00,13.0205769961633
2022-09-26 01:00:00,13.118309340369876
2022-09-26 02:00:00,13.150199144170472
2022-09-26 03:00:00,12.631790719669027
2022-09-26 04:00:00,11.637612739144856
2022-09-26 05:00:00,10.794202805796772
2022-09-26 06:00:00,10.30808642640551
2022-09-26 07:00:00,10.397322851644219
2022-09-26 08:00:00,11.156146040253304
2022-09-26 09:00:00,12.083960535017923
2022-09-26 10:00:00,13.020539828361791
2022-09-26 11:00:00,13.690481401112379
2022-09-26 12:00:00,14.109564606652327
2022-09-26 13:00:00,14.193431293586741
2022-09-26 14:00:00,14.164849013028402
2022-09-26 15:00:00,13.74510493746061
2022-09-26 16:00:00,13.02426867236693
2022-09-26 17:00:00,12.05985187354105
2022-09-26 18:00:00,10.988124265516262
2022-09-26 19:00:00,10.22736221428704
2022-09-26 20:00:00,9.600832093755969
2022-09-26 21:00:00,8.940506219974907
2022-09-26 22:00:00,8.358240145333014
2022-09-26 23:00:00,8.003661508330254
2022-09-27 00:00:00,7.555367854805127
2022-09-27 01:00:00,7.338489042906247
2022-09-27 02:00:00,7.380438445376285
2022-09-27 03:00:00,7.451684784324641
2022-09-27 04:00:00,7.443122686863603
2022-09-27 05:00:00,7.732790874455134
2022-09-27 06:00:00,8.264073110076367
2022-09-27 07:00:00,8.794856604998131
2022-09-27 08:00:00,9.84022574018502
2022-09-27 09:00:00,10.805644766406374
2022-09-27 10:00:00,11.45315840368454
2022-09-27 11:00:00,11.639701500608453
2022-09-27 12:00:00,11.606770741255787
2022-09-27 13:00:00,12.223121653735802
2022-09-27 14:00:00,12.885030142092546
2022-09-27 15:00:00,13.000417292449299
2022-09-27 16:00:00,12.451897010745824
2022-09-27 17:00:00,11.531289139587045
2022-09-27 18:00:00,10.337481467933685
2022-09-27 19:00:00,9.744828755542983
2022-09-27 20:00:00,9.129887043248345
2022-09-27 21:00:00,8.329856163241402
2022-09-27 22:00:00,7.63568818047662
2022-09-27 23:00:00,7.094431458617066
2022-09-28 00:00:00,6.514580729608667
2022-09-28 01:00:00,5.953992033063855
2022-09-28 02:00:00,5.462939106867907
2022-09-28 03:00:00,4.933179584050379
2022-09-28 04:00:00,4.408697754950765
2022-09-28 05:00:00,3.9365677711217586
2022-09-28 06:00:00,3.632923010098409
2022-09-28 07:00:00,4.191226650730869
2022-09-28 08:00:00,6.817708406088684
2022-09-28 09:00:00,9.545669738530876
2022-09-28 10:00:00,11.447541004130017
2022-09-28 11:00:00,12.72520211129148
2022-09-28 12:00:00,13.656796541339418
2022-09-28 13:00:00,14.11870502702817
2022-09-28 14:00:00,14.398040475623532
2022-09-28 15:00:00,14.21148837525044
2022-09-28 16:00:00,13.51575338938494
2022-09-28 17:00:00,12.412693182230214
2022-09-28 18:00:00,10.553076251390564
2022-09-28 19:00:00,9.991053429532656
2022-09-28 20:00:00,10.104267355721163
2022-09-28 21:00:00,10.124707146325193
2022-09-28 22:00:00,10.326546022288142
2022-09-28 23:00:00,10.592352739505998
2022-09-29 00:00:00,10.641924394757154
2022-09-29 01:00:00,10.404062565777622
2022-09-29 02:00:00,10.134420749847322
2022-09-29 03:00:00,10.054533901713171
2022-09-29 04:00:00,9.942588884136455
2022-09-29 05:00:00,9.684920512182146
2022-09-29 06:00:00,9.303859219535411
2022-09-29 07:00:00,9.482795009053348
2022-09-29 08:00:00,11.126724447028096
2022-09-29 09:00:00,12.905878560268832
2022-09-29 10:00:00,14.203039105841583
2022-09-29 11:00:00,15.103319985219002
2022-09-29 12:00:00,16.113697460531398
2022-09-29 13:00:00,16.82256283453995
2022-09-29 14:00:00,17.110408409261026
2022-09-29 15:00:00,17.034377075408372
2022-09-29 16:00:00,16.323489000329403
2022-09-29 17:00:00,14.94342118885055
2022-09-29 18:00:00,12.904940900150848
2022-09-29 19:00:00,11.56944435971758
2022-09-29 20:00:00,10.390127121867295
2022-09-29 21:00:00,9.313054709840003
2022-09-29 22:00:00,8.458288261677751
2022-09-29 23:00:00,7.718472685890788
2022-09-30 00:00:00,7.103835511711054
2022-09-30 01:00:00,6.520607695363992
2022-09-30 02:00:00,6.076181335465435
2022-09-30 03:00:00,5.903979314531625
2022-09-30 04:00:00,6.1597168933142825
2022-09-30 05:00:00,6.922531187749485
2022-09-30 06:00:00,7.924734375011667
2022-09-30 07:00:00,8.974081448008747
2022-09-30 08:00:00,9.977654701449978
2022-09-30 09:00:00,10.95376870582038
2022-09-30 10:00:00,11.664043289126425
2022-09-30 11:00:00,12.175970492337683
2022-09-30 12:00:00,12.469459393505588
2022-09-30 13:00:00,12.637972647749564
2022-09-30 14:00:00,12.802643600385693
2022-09-30 15:00:00,13.052256779002334
2022-09-30 16:00:00,13.408249466933398
2022-09-30 17:00:00,13.72963021123968
2022-09-30 18:00:00,13.387963275333846
2022-09-30 19:00:00,12.801198062059939
2022-09-30 20:00:00,12.289516467019553
2022-09-30 21:00:00,12.08397523330251
2022-09-30 22:00:00,12.079639983778463
2022-09-30 23:00:00,11.978633050910389
2022-10-01 00:00:00,11.848372927018886
2022-10-01 01:00:00,11.694815033625048
2022-10-01 02:00:00,11.532423466208343
2022-10-01 03:00:00,11.469534491350885
2022-10-01 04:00:00,11.375912367826913
2022-10-01 05:00:00,11.205215491146134
2022-10-01 06:00:00,10.931167557004017
2022-10-01 07:00:00,10.930403889577462
2022-10-01 08:00:00,11.865947434110751
2022-10-01 09:00:00,12.888337141585964
2022-10-01 10:00:00,14.046370737989776
2022-10-01 11:00:00,14.776528938484773
2022-10-01 12:00:00,15.456237710447965
2022-10-01 13:00:00,15.84867990620404
2022-10-01 14:00:00,15.674220697097667
2022-10-01 15:00:00,15.146691596281528
2022-10-01 16:00:00,14.939092652656882
2022-10-01 17:00:00,14.164193470437851
2022-10-01 18:00:00,12.936534964117754
2022-10-01 19:00:00,12.266779260848296
2022-10-01 20:00:00,11.855276509947487
2022-10-01 21:00:00,11.513522382083806
2022-10-01 22:00:00,11.367235326712716
2022-10-01 23:00:00,11.342554333119267
2022-10-02 00:00:00,11.078469354799608
2022-10-02 01:00:00,10.921159443681404
2022-10-02 02:00:00,10.766637835683412
2022-10-02 03:00:00,10.860491405165874
2022-10-02 04:00:00,10.860863948196027
2022-10-02 05:00:00,10.660849835370016
2022-10-02 06:00:00,10.523295717332473
2022-10-02 07:00:00,10.740891690799117
2022-10-02 08:00:00,12.10288285796571
2022-10-02 09:00:00,13.601488255105494
2022-10-02 10:00:00,14.586462158962547
2022-10-02 11:00:00,15.227483783230127
2022-10-02 12:00:00,15.729456546697065
2022-10-02 13:00:00,15.998139570545675
2022-10-02 14:00:00,15.906718075104948
2022-10-02 15:00:00,15.360993912564368
2022-10-02 16:00:00,14.945940671509504
2022-10-02 17:00:00,13.875660583243928
2022-10-02 18:00:00,11.850642996455974
2022-10-02 19:00:00,10.839035652807297
2022-10-02 20:00:00,10.029940200265571
2022-10-02 21:00:00,9.54818431707605
2022-10-02 22:00:00,9.201110414308914
2022-10-02 23:00:00,8.616012747184072
2022-10-03 00:00:00,8.255395004696311
2022-10-03 01:00:00,7.9435862712746825
2022-10-03 02:00:00,7.709816223728922
2022-10-03 03:00:00,7.790128252382885
2022-10-03 04:00:00,7.863447154435107
2022-10-03 05:00:00,7.86046282913702
2022-10-03 06:00:00,7.861736406008049
2022-10-03 07:00:00,7.843904195785456
2022-10-03 08:00:00,9.072818982150466
2022-10-03 09:00:00,11.565914897591028
2022-10-03 10:00:00,13.45605926404562
2022-10-03 11:00:00,14.294829316878861
2022-10-03 12:00:00,15.048380665790319
2022-10-03 13:00:00,15.354728825204916
